	0.000000e+00	0.000000e+00	-4.238111e-02	2.553295e+00	5.467942e-02
	0.000000e+00	0.000000e+00	-2.753170e-02	2.553451e+00	5.468340e-02
	0.000000e+00	0.000000e+00	-1.566228e-02	2.553592e+00	5.468697e-02
	0.000000e+00	0.000000e+00	-4.614691e-03	2.553718e+00	5.469019e-02
	0.000000e+00	0.000000e+00	1.863994e-03	2.553832e+00	5.469309e-02
	0.000000e+00	0.000000e+00	6.067979e-03	2.553935e+00	5.469570e-02
	0.000000e+00	0.000000e+00	8.292928e-03	2.554027e+00	5.469804e-02
	0.000000e+00	0.000000e+00	9.609363e-03	2.554110e+00	5.470015e-02
	0.000000e+00	0.000000e+00	5.739077e-03	2.554185e+00	5.470205e-02
	0.000000e+00	0.000000e+00	1.166374e-03	2.554252e+00	5.470377e-02
	0.000000e+00	0.000000e+00	-2.285683e-03	2.554313e+00	5.470531e-02
	0.000000e+00	0.000000e+00	-5.418441e-03	2.554367e+00	5.470669e-02
	0.000000e+00	0.000000e+00	-8.557781e-03	2.554416e+00	5.470794e-02
	0.000000e+00	0.000000e+00	-9.609894e-03	2.554460e+00	5.470906e-02
	0.000000e+00	0.000000e+00	-1.216446e-02	2.554500e+00	5.471007e-02
	0.000000e+00	0.000000e+00	-1.156220e-02	2.554536e+00	5.471098e-02
	0.000000e+00	0.000000e+00	-9.202441e-03	2.554568e+00	5.471180e-02
	0.000000e+00	0.000000e+00	-4.862271e-03	2.554597e+00	5.471253e-02
	0.000000e+00	0.000000e+00	1.936488e-03	2.554623e+00	5.471320e-02
	0.000000e+00	0.000000e+00	8.984279e-03	2.554647e+00	5.471379e-02
	0.000000e+00	0.000000e+00	1.748891e-02	2.554668e+00	5.471433e-02
	0.000000e+00	0.000000e+00	2.133202e-02	2.554687e+00	5.471481e-02
	0.000000e+00	0.000000e+00	2.370408e-02	2.554704e+00	5.471525e-02
	0.000000e+00	0.000000e+00	2.142245e-02	2.554719e+00	5.471564e-02
	0.000000e+00	0.000000e+00	2.029511e-02	2.554733e+00	5.471599e-02
	0.000000e+00	0.000000e+00	1.371647e-02	2.554745e+00	5.471631e-02
	0.000000e+00	0.000000e+00	1.489671e-03	2.554757e+00	5.471660e-02
	0.000000e+00	0.000000e+00	-1.979475e-02	2.554767e+00	5.471685e-02
	0.000000e+00	0.000000e+00	-3.508425e-02	2.554776e+00	5.471708e-02
	0.000000e+00	0.000000e+00	-3.993031e-02	2.554784e+00	5.471729e-02
	0.000000e+00	0.000000e+00	-3.806083e-02	2.554791e+00	5.471748e-02
	0.000000e+00	0.000000e+00	-3.453100e-02	2.554798e+00	5.471765e-02
	0.000000e+00	0.000000e+00	-3.068173e-02	2.554804e+00	5.471780e-02
	0.000000e+00	0.000000e+00	-2.803214e-02	2.554809e+00	5.471793e-02
	0.000000e+00	0.000000e+00	-2.926953e-02	2.554814e+00	5.471806e-02
	0.000000e+00	0.000000e+00	-2.991087e-02	2.554819e+00	5.471817e-02
	0.000000e+00	0.000000e+00	-2.456900e-02	2.554822e+00	5.471827e-02
	0.000000e+00	0.000000e+00	-1.717627e-02	2.554826e+00	5.471836e-02
	0.000000e+00	0.000000e+00	-1.101104e-02	2.554829e+00	5.471844e-02
	0.000000e+00	0.000000e+00	-3.567929e-03	2.554832e+00	5.471851e-02
	0.000000e+00	0.000000e+00	1.606274e-03	2.554835e+00	5.471858e-02
	0.000000e+00	0.000000e+00	1.196866e-02	2.554837e+00	5.471863e-02
	0.000000e+00	0.000000e+00	1.442833e-02	2.554839e+00	5.471869e-02
	0.000000e+00	0.000000e+00	1.603975e-02	2.554841e+00	5.471873e-02
	0.000000e+00	0.000000e+00	1.060740e-02	2.554842e+00	5.471878e-02
	0.000000e+00	0.000000e+00	2.997742e-03	2.554844e+00	5.471882e-02
	0.000000e+00	0.000000e+00	-1.008218e-02	2.554845e+00	5.471885e-02
	0.000000e+00	0.000000e+00	-1.777792e-02	2.554847e+00	5.471888e-02
	0.000000e+00	0.000000e+00	-2.073924e-02	2.554848e+00	5.471891e-02
	0.000000e+00	0.000000e+00	-2.345128e-02	2.554849e+00	5.471894e-02
	0.000000e+00	0.000000e+00	-2.153489e-02	2.554850e+00	5.471896e-02
	0.000000e+00	0.000000e+00	-2.365673e-02	2.554850e+00	5.471898e-02
	0.000000e+00	0.000000e+00	-2.230513e-02	2.554851e+00	5.471900e-02
	0.000000e+00	0.000000e+00	-2.077862e-02	2.554852e+00	5.471901e-02
	0.000000e+00	0.000000e+00	-2.189118e-02	2.554852e+00	5.471903e-02
	0.000000e+00	0.000000e+00	-2.428373e-02	2.554853e+00	5.471904e-02
	0.000000e+00	0.000000e+00	-2.903439e-02	2.554853e+00	5.471905e-02
	0.000000e+00	0.000000e+00	-3.770091e-02	2.554854e+00	5.471907e-02
	0.000000e+00	0.000000e+00	-5.520015e-02	2.554854e+00	5.471908e-02
	0.000000e+00	0.000000e+00	-7.449964e-02	2.554855e+00	5.471908e-02
	0.000000e+00	0.000000e+00	-8.543121e-02	2.554855e+00	5.471909e-02
	0.000000e+00	0.000000e+00	-9.458293e-02	2.554855e+00	5.471910e-02
	0.000000e+00	0.000000e+00	-1.013840e-01	2.554855e+00	5.471911e-02
	-1.696603e-05	-1.696603e-05	-1.049825e-01	2.554856e+00	5.471911e-02
	0.000000e+00	0.000000e+00	-1.062908e-01	2.554857e+00	5.471913e-02
	0.000000e+00	0.000000e+00	-1.073958e-01	2.554857e+00	5.471916e-02
	0.000000e+00	0.000000e+00	-1.056388e-01	2.554858e+00	5.471918e-02
	0.000000e+00	0.000000e+00	-9.870676e-02	2.554859e+00	5.471919e-02
	0.000000e+00	0.000000e+00	-9.089814e-02	2.554859e+00	5.471921e-02
	0.000000e+00	0.000000e+00	-8.788843e-02	2.554860e+00	5.471922e-02
	0.000000e+00	0.000000e+00	-8.653415e-02	2.554860e+00	5.471923e-02
	0.000000e+00	0.000000e+00	-8.561857e-02	2.554861e+00	5.471925e-02
	0.000000e+00	0.000000e+00	-8.111486e-02	2.554861e+00	5.471926e-02
	0.000000e+00	0.000000e+00	-7.406425e-02	2.554862e+00	5.471927e-02
	0.000000e+00	0.000000e+00	-6.811826e-02	2.554862e+00	5.471927e-02
	0.000000e+00	0.000000e+00	-6.243392e-02	2.554862e+00	5.471928e-02
	0.000000e+00	0.000000e+00	-5.345174e-02	2.554862e+00	5.471929e-02
	0.000000e+00	0.000000e+00	-4.262516e-02	2.554863e+00	5.471929e-02
	0.000000e+00	0.000000e+00	-3.075510e-02	2.554863e+00	5.471930e-02
	0.000000e+00	0.000000e+00	-1.624052e-02	2.554863e+00	5.471930e-02
	0.000000e+00	0.000000e+00	-4.417368e-03	2.554863e+00	5.471931e-02
	0.000000e+00	0.000000e+00	1.283555e-02	2.554863e+00	5.471931e-02
	3.857447e-04	3.857447e-04	3.966275e-02	2.554863e+00	5.471932e-02
	1.248792e-03	1.248792e-03	5.472258e-02	2.554871e+00	5.471950e-02
	6.091924e-05	6.091924e-05	4.625356e-02	2.554911e+00	5.472045e-02
	0.000000e+00	0.000000e+00	2.974196e-02	2.554947e+00	5.472133e-02
	0.000000e+00	0.000000e+00	1.971593e-02	2.554980e+00	5.472212e-02
	0.000000e+00	0.000000e+00	1.368601e-02	2.555010e+00	5.472283e-02
	0.000000e+00	0.000000e+00	-1.313684e-03	2.555037e+00	5.472347e-02
	0.000000e+00	0.000000e+00	-1.956461e-02	2.555061e+00	5.472405e-02
	0.000000e+00	0.000000e+00	-2.895288e-02	2.555083e+00	5.472457e-02
	0.000000e+00	0.000000e+00	-2.876945e-02	2.555102e+00	5.472504e-02
	0.000000e+00	0.000000e+00	-2.081856e-02	2.555120e+00	5.472546e-02
	0.000000e+00	0.000000e+00	-1.297069e-02	2.555135e+00	5.472584e-02
	0.000000e+00	0.000000e+00	1.466609e-04	2.555150e+00	5.472618e-02
	0.000000e+00	0.000000e+00	8.296144e-03	2.555162e+00	5.472649e-02
	0.000000e+00	0.000000e+00	1.666115e-02	2.555174e+00	5.472677e-02
	4.595766e-07	4.595766e-07	2.744071e-02	2.555184e+00	5.472701e-02
	0.000000e+00	0.000000e+00	3.704030e-02	2.555194e+00	5.472724e-02
	1.263443e-05	1.263443e-05	4.811967e-02	2.555202e+00	5.472744e-02
	2.660324e-04	2.660324e-04	6.120413e-02	2.555210e+00	5.472763e-02
	8.807941e-05	8.807941e-05	6.405574e-02	2.555225e+00	5.472797e-02
	8.355231e-05	8.355231e-05	6.324795e-02	2.555240e+00	5.472834e-02
	8.355231e-05	8.355231e-05	6.309744e-02	2.555257e+00	5.472874e-02
	7.015691e-05	7.015691e-05	6.299400e-02	2.555275e+00	5.472914e-02
	1.926630e-05	1.926630e-05	6.100612e-02	2.555292e+00	5.472956e-02
	1.056066e-04	1.056066e-04	6.428197e-02	2.555309e+00	5.472994e-02
	5.264249e-05	5.264249e-05	5.941162e-02	2.555327e+00	5.473036e-02
	0.000000e+00	0.000000e+00	4.983873e-02	2.555344e+00	5.473077e-02
	0.000000e+00	0.000000e+00	4.146137e-02	2.555360e+00	5.473113e-02
	4.595766e-07	4.595766e-07	3.973164e-02	2.555374e+00	5.473146e-02
	1.866566e-07	1.866566e-07	3.913135e-02	2.555387e+00	5.473176e-02
	0.000000e+00	0.000000e+00	3.171282e-02	2.555399e+00	5.473203e-02
	0.000000e+00	0.000000e+00	2.778995e-02	2.555409e+00	5.473227e-02
	0.000000e+00	0.000000e+00	3.335354e-02	2.555419e+00	5.473249e-02
	0.000000e+00	0.000000e+00	3.947740e-02	2.555427e+00	5.473268e-02
	2.263097e-06	2.263097e-06	4.519484e-02	2.555435e+00	5.473286e-02
	0.000000e+00	0.000000e+00	4.594881e-02	2.555442e+00	5.473302e-02
	0.000000e+00	0.000000e+00	4.478972e-02	2.555448e+00	5.473316e-02
	0.000000e+00	0.000000e+00	5.069053e-02	2.555453e+00	5.473329e-02
	4.526206e-06	4.526206e-06	5.490750e-02	2.555458e+00	5.473341e-02
	9.332830e-08	9.332830e-08	4.703664e-02	2.555463e+00	5.473352e-02
	0.000000e+00	0.000000e+00	3.242932e-02	2.555467e+00	5.473361e-02
	0.000000e+00	0.000000e+00	2.469777e-02	2.555471e+00	5.473370e-02
	0.000000e+00	0.000000e+00	2.305782e-02	2.555474e+00	5.473378e-02
	0.000000e+00	0.000000e+00	2.669745e-02	2.555477e+00	5.473385e-02
	0.000000e+00	0.000000e+00	2.886757e-02	2.555480e+00	5.473391e-02
	0.000000e+00	0.000000e+00	2.943619e-02	2.555482e+00	5.473397e-02
	0.000000e+00	0.000000e+00	2.624487e-02	2.555485e+00	5.473402e-02
	0.000000e+00	0.000000e+00	2.837576e-02	2.555487e+00	5.473406e-02
	0.000000e+00	0.000000e+00	2.377495e-02	2.555488e+00	5.473411e-02
	0.000000e+00	0.000000e+00	2.265836e-02	2.555490e+00	5.473414e-02
	0.000000e+00	0.000000e+00	2.047135e-02	2.555492e+00	5.473418e-02
	0.000000e+00	0.000000e+00	1.669963e-02	2.555493e+00	5.473421e-02
	0.000000e+00	0.000000e+00	8.633670e-03	2.555494e+00	5.473423e-02
	0.000000e+00	0.000000e+00	1.914345e-04	2.555495e+00	5.473426e-02
	0.000000e+00	0.000000e+00	-1.493853e-02	2.555496e+00	5.473428e-02
	0.000000e+00	0.000000e+00	-2.666106e-02	2.555497e+00	5.473430e-02
	0.000000e+00	0.000000e+00	-3.241939e-02	2.555498e+00	5.473432e-02
	0.000000e+00	0.000000e+00	-3.478397e-02	2.555498e+00	5.473434e-02
	0.000000e+00	0.000000e+00	-3.659272e-02	2.555499e+00	5.473435e-02
	0.000000e+00	0.000000e+00	-3.820169e-02	2.555500e+00	5.473436e-02
	0.000000e+00	0.000000e+00	-3.688530e-02	2.555500e+00	5.473437e-02
	0.000000e+00	0.000000e+00	-3.955968e-02	2.555501e+00	5.473438e-02
	0.000000e+00	0.000000e+00	-4.769160e-02	2.555501e+00	5.473439e-02
	0.000000e+00	0.000000e+00	-5.561485e-02	2.555501e+00	5.473440e-02
	0.000000e+00	0.000000e+00	-6.217826e-02	2.555502e+00	5.473441e-02
	0.000000e+00	0.000000e+00	-6.526848e-02	2.555502e+00	5.473442e-02
	0.000000e+00	0.000000e+00	-6.732325e-02	2.555502e+00	5.473442e-02
	0.000000e+00	0.000000e+00	-7.003847e-02	2.555502e+00	5.473443e-02
	0.000000e+00	0.000000e+00	-6.977837e-02	2.555503e+00	5.473443e-02
	0.000000e+00	0.000000e+00	-7.022167e-02	2.555503e+00	5.473444e-02
	0.000000e+00	0.000000e+00	-6.788818e-02	2.555503e+00	5.473444e-02
	0.000000e+00	0.000000e+00	-6.307874e-02	2.555503e+00	5.473445e-02
	0.000000e+00	0.000000e+00	-5.074620e-02	2.555503e+00	5.473445e-02
	0.000000e+00	0.000000e+00	-2.652458e-02	2.555503e+00	5.473445e-02
	0.000000e+00	0.000000e+00	-5.024123e-03	2.555504e+00	5.473446e-02
	2.263097e-06	2.263097e-06	1.315801e-02	2.555504e+00	5.473446e-02
	4.023258e-04	4.023258e-04	3.327550e-02	2.555504e+00	5.473446e-02
	6.402998e-03	6.402998e-03	3.902966e-02	2.555504e+00	5.473446e-02
	3.626086e-03	3.626086e-03	1.848024e-02	2.555504e+00	5.473446e-02
	2.514594e-05	2.514594e-05	1.014441e-03	2.555504e+00	5.473447e-02
	-4.174486e-03	-4.174486e-03	1.474002e-04	2.555504e+00	5.473447e-02
	-7.496560e-03	-7.496560e-03	-4.640792e-03	2.555504e+00	5.473447e-02
	-3.096127e-02	-3.096127e-02	-5.739813e-03	2.555504e+00	5.473447e-02
	-2.150327e-03	-2.150327e-03	-5.098886e-03	2.555504e+00	5.473447e-02
	0.000000e+00	0.000000e+00	-5.043313e-03	2.555504e+00	5.473447e-02
	0.000000e+00	0.000000e+00	-4.028617e-04	2.555504e+00	5.473447e-02
	0.000000e+00	0.000000e+00	5.080451e-03	2.555504e+00	5.473447e-02
	0.000000e+00	0.000000e+00	7.541513e-03	2.555504e+00	5.473447e-02
	0.000000e+00	0.000000e+00	5.059285e-03	2.555504e+00	5.473447e-02
	0.000000e+00	0.000000e+00	1.667937e-03	2.555504e+00	5.473447e-02
	0.000000e+00	0.000000e+00	-2.677218e-03	2.555504e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-7.460922e-05	2.555504e+00	5.473448e-02
	0.000000e+00	0.000000e+00	5.847935e-03	2.555504e+00	5.473448e-02
	0.000000e+00	0.000000e+00	1.953644e-02	2.555504e+00	5.473448e-02
	1.642231e-04	1.642231e-04	4.485104e-02	2.555504e+00	5.473448e-02
	9.590548e-04	9.590548e-04	6.864711e-02	2.555504e+00	5.473448e-02
	6.272233e-04	6.272233e-04	7.507016e-02	2.555505e+00	5.473448e-02
	3.199504e-04	3.199504e-04	7.392031e-02	2.555505e+00	5.473448e-02
	1.327052e-05	1.327052e-05	6.746974e-02	2.555505e+00	5.473448e-02
	9.332830e-08	9.332830e-08	6.031868e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	5.496447e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	5.603032e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	5.944791e-02	2.555505e+00	5.473448e-02
	1.432082e-06	1.432082e-06	6.096927e-02	2.555505e+00	5.473448e-02
	9.332830e-08	9.332830e-08	5.968903e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	5.387363e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	4.242938e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	3.383579e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	2.648282e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	2.382399e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	2.407941e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	2.643279e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	2.933591e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	2.642511e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	1.843083e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	5.013025e-03	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-5.494475e-03	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-2.089296e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.431076e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-4.280335e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-4.558054e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-4.284056e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.881871e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.421987e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-2.510840e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-2.198629e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-2.597761e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.362102e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.703848e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.744071e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.812912e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.346325e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-2.958646e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-2.092027e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-1.792453e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-2.595561e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-4.166184e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-5.983481e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-7.497147e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-8.515386e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-8.984219e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-9.350175e-02	2.555505e+00	5.473448e-02
	-9.332830e-08	-9.332830e-08	-9.420923e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-9.151474e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-8.778710e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-8.330742e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-7.602971e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-6.502967e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-4.984193e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-3.098662e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	-1.175227e-02	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	3.982763e-03	2.555505e+00	5.473448e-02
	0.000000e+00	0.000000e+00	1.949375e-02	2.555505e+00	5.473448e-02
	5.453830e-05	5.453830e-05	3.024108e-02	2.555505e+00	5.473448e-02
	1.378847e-04	1.378847e-04	3.699788e-02	2.555506e+00	5.473450e-02
	9.409622e-06	9.409622e-06	2.726783e-02	2.555509e+00	5.473458e-02
	0.000000e+00	0.000000e+00	1.725939e-02	2.555512e+00	5.473466e-02
	0.000000e+00	0.000000e+00	8.566479e-03	2.555515e+00	5.473472e-02
	0.000000e+00	0.000000e+00	1.271383e-03	2.555517e+00	5.473478e-02
	0.000000e+00	0.000000e+00	-6.250405e-03	2.555520e+00	5.473484e-02
	0.000000e+00	0.000000e+00	-1.402617e-02	2.555522e+00	5.473489e-02
	0.000000e+00	0.000000e+00	-2.650262e-02	2.555524e+00	5.473493e-02
	0.000000e+00	0.000000e+00	-3.594652e-02	2.555525e+00	5.473497e-02
	0.000000e+00	0.000000e+00	-3.514730e-02	2.555527e+00	5.473501e-02
	0.000000e+00	0.000000e+00	-3.068989e-02	2.555528e+00	5.473504e-02
	0.000000e+00	0.000000e+00	-2.335240e-02	2.555529e+00	5.473507e-02
	0.000000e+00	0.000000e+00	-1.388900e-02	2.555531e+00	5.473510e-02
	0.000000e+00	0.000000e+00	1.316267e-03	2.555532e+00	5.473512e-02
	3.182255e-06	3.182255e-06	3.012245e-02	2.555532e+00	5.473514e-02
	2.388859e-05	2.388859e-05	5.612424e-02	2.555533e+00	5.473516e-02
	1.672158e-04	1.672158e-04	7.260559e-02	2.555535e+00	5.473519e-02
	4.469483e-05	4.469483e-05	7.403123e-02	2.555541e+00	5.473535e-02
	2.115976e-04	2.115976e-04	6.840808e-02	2.555549e+00	5.473553e-02
	5.304041e-04	5.304041e-04	6.894691e-02	2.555563e+00	5.473585e-02
	1.931947e-03	1.931947e-03	7.330511e-02	2.555592e+00	5.473654e-02
	1.806198e-03	1.806198e-03	7.648391e-02	2.555682e+00	5.473867e-02
	1.806198e-03	1.806198e-03	7.683564e-02	2.555826e+00	5.474208e-02
	1.139297e-03	1.139297e-03	7.650572e-02	2.556017e+00	5.474661e-02
	2.604103e-04	2.604103e-04	6.887472e-02	2.556229e+00	5.475163e-02
	0.000000e+00	0.000000e+00	5.610171e-02	2.556428e+00	5.475633e-02
	0.000000e+00	0.000000e+00	5.174782e-02	2.556607e+00	5.476056e-02
	0.000000e+00	0.000000e+00	6.133139e-02	2.556768e+00	5.476438e-02
	0.000000e+00	0.000000e+00	6.484175e-02	2.556912e+00	5.476781e-02
	0.000000e+00	0.000000e+00	7.112173e-02	2.557043e+00	5.477089e-02
	4.177411e-05	4.177411e-05	8.307727e-02	2.557160e+00	5.477367e-02
	1.391662e-03	1.391662e-03	9.583360e-02	2.557267e+00	5.477621e-02
	4.408478e-03	4.408478e-03	1.015210e-01	2.557420e+00	5.477986e-02
	3.745551e-03	3.745551e-03	1.006569e-01	2.557751e+00	5.478786e-02
	1.672065e-03	1.672065e-03	9.817396e-02	2.558215e+00	5.479916e-02
	1.136279e-03	1.136279e-03	9.513039e-02	2.558706e+00	5.481114e-02
	1.044875e-04	1.044875e-04	8.504620e-02	2.559196e+00	5.482312e-02
	0.000000e+00	0.000000e+00	6.414731e-02	2.559641e+00	5.483400e-02
	0.000000e+00	0.000000e+00	4.301430e-02	2.560041e+00	5.484379e-02
	0.000000e+00	0.000000e+00	2.552206e-02	2.560402e+00	5.485261e-02
	0.000000e+00	0.000000e+00	1.452895e-02	2.560726e+00	5.486054e-02
	0.000000e+00	0.000000e+00	1.688103e-03	2.561018e+00	5.486768e-02
	0.000000e+00	0.000000e+00	-8.685700e-03	2.561281e+00	5.487410e-02
	0.000000e+00	0.000000e+00	-1.642478e-02	2.561517e+00	5.487989e-02
	0.000000e+00	0.000000e+00	-2.007552e-02	2.561730e+00	5.488509e-02
	0.000000e+00	0.000000e+00	-2.008614e-02	2.561922e+00	5.488978e-02
	0.000000e+00	0.000000e+00	-1.674269e-02	2.562094e+00	5.489399e-02
	0.000000e+00	0.000000e+00	-1.549891e-02	2.562249e+00	5.489779e-02
	0.000000e+00	0.000000e+00	-1.148235e-02	2.562389e+00	5.490120e-02
	0.000000e+00	0.000000e+00	-1.651288e-03	2.562515e+00	5.490428e-02
	0.000000e+00	0.000000e+00	1.968062e-02	2.562628e+00	5.490704e-02
	0.000000e+00	0.000000e+00	3.899849e-02	2.562730e+00	5.490953e-02
	0.000000e+00	0.000000e+00	4.538599e-02	2.562821e+00	5.491177e-02
	0.000000e+00	0.000000e+00	3.965364e-02	2.562904e+00	5.491379e-02
	0.000000e+00	0.000000e+00	3.811820e-02	2.562978e+00	5.491561e-02
	0.000000e+00	0.000000e+00	4.091818e-02	2.563045e+00	5.491724e-02
	0.000000e+00	0.000000e+00	3.772989e-02	2.563105e+00	5.491871e-02
	0.000000e+00	0.000000e+00	3.063783e-02	2.563159e+00	5.492003e-02
	0.000000e+00	0.000000e+00	2.267760e-02	2.563208e+00	5.492123e-02
	0.000000e+00	0.000000e+00	1.448323e-02	2.563251e+00	5.492230e-02
	0.000000e+00	0.000000e+00	1.231101e-02	2.563291e+00	5.492326e-02
	0.000000e+00	0.000000e+00	9.356433e-03	2.563326e+00	5.492413e-02
	0.000000e+00	0.000000e+00	1.191723e-02	2.563358e+00	5.492491e-02
	0.000000e+00	0.000000e+00	1.535637e-02	2.563387e+00	5.492561e-02
	0.000000e+00	0.000000e+00	2.042893e-02	2.563413e+00	5.492625e-02
	0.000000e+00	0.000000e+00	2.565668e-02	2.563436e+00	5.492682e-02
	0.000000e+00	0.000000e+00	3.108880e-02	2.563457e+00	5.492733e-02
	0.000000e+00	0.000000e+00	2.910310e-02	2.563476e+00	5.492779e-02
	0.000000e+00	0.000000e+00	2.080886e-02	2.563493e+00	5.492821e-02
	0.000000e+00	0.000000e+00	8.452645e-03	2.563508e+00	5.492858e-02
	0.000000e+00	0.000000e+00	-4.890264e-05	2.563522e+00	5.492892e-02
	0.000000e+00	0.000000e+00	-6.362232e-03	2.563534e+00	5.492922e-02
	0.000000e+00	0.000000e+00	-8.345865e-03	2.563546e+00	5.492949e-02
	0.000000e+00	0.000000e+00	-1.136881e-02	2.563556e+00	5.492974e-02
	0.000000e+00	0.000000e+00	-1.385172e-02	2.563565e+00	5.492996e-02
	0.000000e+00	0.000000e+00	-1.540293e-02	2.563573e+00	5.493016e-02
	0.000000e+00	0.000000e+00	-1.948790e-02	2.563580e+00	5.493034e-02
	0.000000e+00	0.000000e+00	-1.950380e-02	2.563587e+00	5.493050e-02
	0.000000e+00	0.000000e+00	-2.167398e-02	2.563592e+00	5.493064e-02
	0.000000e+00	0.000000e+00	-2.040593e-02	2.563598e+00	5.493077e-02
	0.000000e+00	0.000000e+00	-1.658141e-02	2.563603e+00	5.493089e-02
	0.000000e+00	0.000000e+00	-1.223012e-02	2.563607e+00	5.493099e-02
	0.000000e+00	0.000000e+00	-6.634576e-03	2.563611e+00	5.493109e-02
	0.000000e+00	0.000000e+00	-2.249990e-03	2.563614e+00	5.493118e-02
	0.000000e+00	0.000000e+00	5.838704e-03	2.563617e+00	5.493125e-02
	0.000000e+00	0.000000e+00	1.060556e-02	2.563620e+00	5.493132e-02
	0.000000e+00	0.000000e+00	1.708532e-02	2.563623e+00	5.493138e-02
	0.000000e+00	0.000000e+00	1.835114e-02	2.563625e+00	5.493144e-02
	0.000000e+00	0.000000e+00	1.640427e-02	2.563627e+00	5.493149e-02
	0.000000e+00	0.000000e+00	1.723606e-02	2.563629e+00	5.493154e-02
	0.000000e+00	0.000000e+00	3.043035e-02	2.563631e+00	5.493158e-02
	0.000000e+00	0.000000e+00	4.240117e-02	2.563632e+00	5.493161e-02
	0.000000e+00	0.000000e+00	5.260807e-02	2.563634e+00	5.493165e-02
	1.432082e-06	1.432082e-06	5.389617e-02	2.563635e+00	5.493168e-02
	0.000000e+00	0.000000e+00	5.127768e-02	2.563636e+00	5.493170e-02
	4.558105e-06	4.558105e-06	4.834918e-02	2.563637e+00	5.493173e-02
	1.432082e-06	1.432082e-06	4.494530e-02	2.563638e+00	5.493175e-02
	0.000000e+00	0.000000e+00	3.489700e-02	2.563639e+00	5.493178e-02
	0.000000e+00	0.000000e+00	2.119879e-02	2.563640e+00	5.493180e-02
	0.000000e+00	0.000000e+00	1.330395e-02	2.563641e+00	5.493182e-02
	0.000000e+00	0.000000e+00	1.359309e-02	2.563641e+00	5.493183e-02
